chr4	34905282	34905298	131	chr4	34905244	34905321	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34905282	34905298	131	chr4	34905244	34905321	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34905282	34905298	131	chr4	34905244	34905321	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34905282	34905298	131	chr4	34905244	34905321	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34911714	34911740	80	chr4	34911552	34912308	LOC106878315:CDS	0	+	WD repeat-containing protein 86
chr4	34911714	34911740	80	chr4	34911552	34912308	LOC106878315:CDS	0	+	WD repeat-containing protein 86
chr4	34911714	34911740	80	chr4	34911552	34912308	LOC106878315:CDS	0	+	WD repeat-containing protein 86
chr4	34925779	34925781	49	chr4	34925779	34925839	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34925779	34925781	49	chr4	34925779	34925839	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34925779	34925781	49	chr4	34925779	34925839	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34925779	34925781	49	chr4	34925779	34925839	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34925779	34925781	49	chr4	34925779	34925839	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34925779	34925781	49	chr4	34925779	34925839	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34925779	34925781	49	chr4	34925779	34925839	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34925779	34925781	49	chr4	34925779	34925839	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34925779	34925781	49	chr4	34925779	34925839	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34925817	34925831	40	chr4	34925779	34925839	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34925817	34925831	40	chr4	34925779	34925839	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34925817	34925831	40	chr4	34925779	34925839	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34925817	34925831	40	chr4	34925779	34925839	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34925817	34925831	40	chr4	34925779	34925839	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34925817	34925831	40	chr4	34925779	34925839	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34925817	34925831	40	chr4	34925779	34925839	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34925817	34925831	40	chr4	34925779	34925839	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34925817	34925831	40	chr4	34925779	34925839	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34933786	34933799	65	chr4	34933757	34933799	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34933786	34933799	65	chr4	34933757	34933799	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34933786	34933799	65	chr4	34933757	34933799	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34933786	34933799	65	chr4	34933757	34933799	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34933786	34933799	65	chr4	34933757	34933799	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34933786	34933799	65	chr4	34933757	34933799	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34933786	34933799	65	chr4	34933757	34933799	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34933786	34933799	65	chr4	34933757	34933799	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34933786	34933799	65	chr4	34933757	34933799	LOC106874069:CDS	0	+	uncharacterized LOC106874069
chr4	34936836	34936856	38	chr4	34936731	34938480	LOC128249031:CDS	0	-	uncharacterized LOC128249031
chr4	34937219	34937233	106	chr4	34936731	34938480	LOC128249031:CDS	0	-	uncharacterized LOC128249031
chr4	34937519	34937536	23	chr4	34936731	34938480	LOC128249031:CDS	0	-	uncharacterized LOC128249031
chr4	34937556	34937594	76	chr4	34936731	34938480	LOC128249031:CDS	0	-	uncharacterized LOC128249031
chr4	34938347	34938411	93	chr4	34936731	34938480	LOC128249031:CDS	0	-	uncharacterized LOC128249031
chr4	34938411	34938433	30	chr4	34936731	34938480	LOC128249031:CDS	0	-	uncharacterized LOC128249031
chr4	34938433	34938447	18	chr4	34936731	34938480	LOC128249031:CDS	0	-	uncharacterized LOC128249031
chr4	34944867	34944891	121	chr4	34944772	34945083	LOC128249248:CDS	0	+	uncharacterized LOC128249248
chr4	34945323	34945390	175	chr4	34945176	34945407	LOC106878315:CDS	0	+	WD repeat-containing protein 86
chr4	34945323	34945337	175	chr4	34945172	34945337	LOC106878315:CDS	0	+	WD repeat-containing protein 86
chr4	34960413	34960429	21	chr4	34959864	34960729	LOC106880606:CDS	0	-	glutamate receptor ionotropic, NMDA 3A
chr4	34960413	34960429	21	chr4	34959864	34960729	LOC106880606:CDS	0	-	glutamate receptor ionotropic, NMDA 3A
chr4	34960462	34960476	18	chr4	34959864	34960729	LOC106880606:CDS	0	-	glutamate receptor ionotropic, NMDA 3A
chr4	34960462	34960476	18	chr4	34959864	34960729	LOC106880606:CDS	0	-	glutamate receptor ionotropic, NMDA 3A
chr4	34971642	34971651	21	chr4	34971405	34971651	LOC106878301:CDS	0	-	sterile alpha motif domain-containing protein 14
chr4	34983424	34983439	20	chr4	34983359	34983957	LOC106870681:CDS	0	-	centrosomal protein of 290 kDa
chr4	34983424	34983439	20	chr4	34983359	34983957	LOC106870681:CDS	0	-	centrosomal protein of 290 kDa
chr4	34983424	34983439	20	chr4	34983359	34983957	LOC106870681:CDS	0	-	centrosomal protein of 290 kDa
chr4	34983424	34983439	20	chr4	34983359	34983957	LOC106870681:CDS	0	-	centrosomal protein of 290 kDa
chr4	34989149	34989162	17	chr4	34989053	34989295	LOC106876079:CDS	0	-	G patch domain-containing protein 11
chr4	34989149	34989162	17	chr4	34989053	34989295	LOC106876079:CDS	0	-	G patch domain-containing protein 11
chr4	34991582	34991608	36	chr4	34991565	34991795	LOC106876079:CDS	0	-	G patch domain-containing protein 11
chr4	34991582	34991608	36	chr4	34991565	34991795	LOC106876079:CDS	0	-	G patch domain-containing protein 11
chr4	34991582	34991608	36	chr4	34991570	34991644	LOC106870681:CDS	0	-	centrosomal protein of 290 kDa
chr4	34991582	34991608	36	chr4	34991570	34991644	LOC106870681:CDS	0	-	centrosomal protein of 290 kDa
chr4	34991582	34991608	36	chr4	34991570	34991644	LOC106870681:CDS	0	-	centrosomal protein of 290 kDa
chr4	34991582	34991608	36	chr4	34991570	34991644	LOC106870681:CDS	0	-	centrosomal protein of 290 kDa
chr4	35006080	35006093	17	chr4	35006011	35006099	LOC106874297:CDS	0	+	biogenesis of lysosome-related organelles complex 1 subunit 6
chr4	35006080	35006093	17	chr4	35006011	35006099	LOC106874297:CDS	0	+	biogenesis of lysosome-related organelles complex 1 subunit 6
chr4	35006093	35006099	43	chr4	35006011	35006099	LOC106874297:CDS	0	+	biogenesis of lysosome-related organelles complex 1 subunit 6
chr4	35006093	35006099	43	chr4	35006011	35006099	LOC106874297:CDS	0	+	biogenesis of lysosome-related organelles complex 1 subunit 6
chr4	35012366	35012388	74	chr4	35012335	35012460	LOC106876414:CDS	0	-	coiled-coil domain-containing protein 154
chr4	35017748	35017762	29	chr4	35017666	35017762	LOC106876414:CDS	0	-	coiled-coil domain-containing protein 154
chr4	35026750	35026768	79	chr4	35026739	35026835	LOC106874298:CDS	0	-	trafficking protein particle complex subunit 5
chr4	35026750	35026768	79	chr4	35026739	35026835	LOC106874298:CDS	0	-	trafficking protein particle complex subunit 5
chr4	35034855	35034877	140	chr4	35034819	35034877	LOC106874298:CDS	0	-	trafficking protein particle complex subunit 5
chr4	35034855	35034877	140	chr4	35034819	35034877	LOC106874298:CDS	0	-	trafficking protein particle complex subunit 5
chr4	35034855	35034876	140	chr4	35034754	35034876	LOC128250616:CDS	0	-	neurabin-2-like
chr4	35036304	35036340	51	chr4	35036296	35036423	LOC106874298:CDS	0	-	trafficking protein particle complex subunit 5
chr4	35036304	35036340	51	chr4	35036296	35036423	LOC106874298:CDS	0	-	trafficking protein particle complex subunit 5
chr4	35068476	35068490	106	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35068476	35068490	106	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35068476	35068490	106	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35068476	35068490	106	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35068476	35068490	106	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35068476	35068490	106	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35069151	35069170	48	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35069151	35069170	48	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35069151	35069170	48	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35069151	35069170	48	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35069151	35069170	48	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35069151	35069170	48	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35069180	35069196	43	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35069180	35069196	43	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35069180	35069196	43	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35069180	35069196	43	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35069180	35069196	43	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35069180	35069196	43	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35070041	35070056	75	chr4	35069739	35070096	LOC106883663:CDS	0	+	MAM and LDL-receptor class A domain-containing protein 1-like
chr4	35070041	35070056	75	chr4	35069739	35070096	LOC106883663:CDS	0	+	MAM and LDL-receptor class A domain-containing protein 1-like
chr4	35070041	35070056	75	chr4	35069739	35070096	LOC106883663:CDS	0	+	MAM and LDL-receptor class A domain-containing protein 1-like
chr4	35070041	35070056	75	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35070041	35070056	75	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35070041	35070056	75	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35070041	35070056	75	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35070041	35070056	75	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35070041	35070056	75	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35070063	35070080	67	chr4	35069739	35070096	LOC106883663:CDS	0	+	MAM and LDL-receptor class A domain-containing protein 1-like
chr4	35070063	35070080	67	chr4	35069739	35070096	LOC106883663:CDS	0	+	MAM and LDL-receptor class A domain-containing protein 1-like
chr4	35070063	35070080	67	chr4	35069739	35070096	LOC106883663:CDS	0	+	MAM and LDL-receptor class A domain-containing protein 1-like
chr4	35070063	35070080	67	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35070063	35070080	67	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35070063	35070080	67	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35070063	35070080	67	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35070063	35070080	67	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35070063	35070080	67	chr4	35068468	35070405	LOC128250615:CDS	0	-	neurabin-1-like
chr4	35077359	35077379	49	chr4	35077129	35077462	LOC106875249:CDS	0	+	ubiquitin carboxyl-terminal hydrolase 31
chr4	35096469	35096487	24	chr4	35096419	35096545	LOC106876431:CDS	0	-	E3 ubiquitin-protein ligase AMFR
chr4	35114148	35114168	27	chr4	35113960	35114185	LOC106875249:CDS	0	+	ubiquitin carboxyl-terminal hydrolase 31
chr4	35114417	35114424	33	chr4	35114417	35114567	LOC106876982:CDS	0	+	HEAT repeat-containing protein 5B
chr4	35114453	35114515	134	chr4	35114417	35114567	LOC106876982:CDS	0	+	HEAT repeat-containing protein 5B
chr4	35118492	35118507	42	chr4	35118419	35118542	LOC106876982:CDS	0	+	HEAT repeat-containing protein 5B
chr4	35121150	35121166	65	chr4	35121129	35121282	LOC106876431:CDS	0	-	E3 ubiquitin-protein ligase AMFR
chr4	35121166	35121190	33	chr4	35121129	35121282	LOC106876431:CDS	0	-	E3 ubiquitin-protein ligase AMFR
chr4	35122253	35122269	43	chr4	35122200	35122300	LOC106876982:CDS	0	+	HEAT repeat-containing protein 5B
chr4	35122269	35122286	23	chr4	35122200	35122300	LOC106876982:CDS	0	+	HEAT repeat-containing protein 5B
chr4	35157049	35157073	143	chr4	35156649	35157147	LOC106875249:CDS	0	+	ubiquitin carboxyl-terminal hydrolase 31
chr4	35157078	35157142	93	chr4	35156649	35157147	LOC106875249:CDS	0	+	ubiquitin carboxyl-terminal hydrolase 31
chr4	35160034	35160049	86	chr4	35160005	35160161	LOC106878308:CDS	0	-	puromycin-sensitive aminopeptidase
chr4	35167492	35167505	39	chr4	35167424	35167744	LOC106875249:CDS	0	+	ubiquitin carboxyl-terminal hydrolase 31
chr4	35186301	35186321	27	chr4	35186260	35186566	LOC106876982:CDS	0	+	HEAT repeat-containing protein 5B
chr4	35186301	35186321	27	chr4	35186117	35186390	LOC106867930:CDS	0	+	uncharacterized LOC106867930
chr4	35186408	35186459	74	chr4	35186260	35186566	LOC106876982:CDS	0	+	HEAT repeat-containing protein 5B
chr4	35187852	35187876	55	chr4	35187769	35187921	LOC106876982:CDS	0	+	HEAT repeat-containing protein 5B
chr4	35192607	35192620	39	chr4	35192499	35192646	LOC106874289:CDS	0	+	A disintegrin and metalloproteinase with thrombospondin motifs 6
chr4	35192607	35192620	39	chr4	35192499	35192646	LOC106874289:CDS	0	+	A disintegrin and metalloproteinase with thrombospondin motifs 6
chr4	35192619	35192646	100	chr4	35192499	35192646	LOC106874289:CDS	0	+	A disintegrin and metalloproteinase with thrombospondin motifs 6
chr4	35192619	35192646	100	chr4	35192499	35192646	LOC106874289:CDS	0	+	A disintegrin and metalloproteinase with thrombospondin motifs 6
chr4	35192990	35193012	30	chr4	35192853	35193075	LOC106876407:CDS	0	+	DNA replication complex GINS protein PSF3
chr4	35197079	35197092	52	chr4	35197079	35197399	LOC106876982:CDS	0	+	HEAT repeat-containing protein 5B
chr4	35197092	35197128	51	chr4	35197079	35197399	LOC106876982:CDS	0	+	HEAT repeat-containing protein 5B
chr4	35198096	35198110	73	chr4	35197918	35198299	LOC106867937:CDS	0	-	tubulin delta chain
chr4	35225454	35225472	68	chr4	35225373	35225507	LOC106877512:CDS	0	+	atrial natriuretic peptide-converting enzyme
chr4	35226151	35226168	45	chr4	35226141	35226327	LOC106875444:CDS	0	+	cytoplasmic dynein 2 heavy chain 1
chr4	35232081	35232097	21	chr4	35232056	35232236	LOC106874289:CDS	0	+	A disintegrin and metalloproteinase with thrombospondin motifs 6
chr4	35232081	35232097	21	chr4	35232056	35232236	LOC106874289:CDS	0	+	A disintegrin and metalloproteinase with thrombospondin motifs 6
chr4	35235701	35235726	57	chr4	35235508	35236072	LOC106881991:CDS	0	+	craniofacial development protein 2
chr4	35235738	35235764	69	chr4	35235508	35236072	LOC106881991:CDS	0	+	craniofacial development protein 2
chr4	35235807	35235822	31	chr4	35235508	35236072	LOC106881991:CDS	0	+	craniofacial development protein 2
chr4	35262413	35262439	36	chr4	35262410	35262659	LOC106875444:CDS	0	+	cytoplasmic dynein 2 heavy chain 1
chr4	35262444	35262458	40	chr4	35262410	35262659	LOC106875444:CDS	0	+	cytoplasmic dynein 2 heavy chain 1
chr4	35274205	35274218	28	chr4	35274131	35274267	LOC106872871:CDS	0	+	protection of telomeres protein 1
chr4	35274205	35274218	28	chr4	35274131	35274267	LOC106872871:CDS	0	+	protection of telomeres protein 1
chr4	35274205	35274218	28	chr4	35274131	35274267	LOC106872871:CDS	0	+	protection of telomeres protein 1
chr4	35274205	35274218	28	chr4	35274131	35274267	LOC106872871:CDS	0	+	protection of telomeres protein 1
chr4	35277653	35277666	39	chr4	35277559	35277667	LOC106874902:CDS	0	+	uncharacterized LOC106874902
chr4	35277653	35277666	39	chr4	35277559	35277667	LOC106874902:CDS	0	+	uncharacterized LOC106874902
chr4	35279144	35279159	42	chr4	35279133	35279205	LOC106872871:CDS	0	+	protection of telomeres protein 1
chr4	35279144	35279159	42	chr4	35279133	35279205	LOC106872871:CDS	0	+	protection of telomeres protein 1
chr4	35279144	35279159	42	chr4	35279133	35279205	LOC106872871:CDS	0	+	protection of telomeres protein 1
chr4	35279144	35279159	42	chr4	35279133	35279205	LOC106872871:CDS	0	+	protection of telomeres protein 1
chr4	35284936	35284951	53	chr4	35284927	35284960	LOC106872874:CDS	0	+	putative deoxyribonuclease TATDN3
chr4	35284936	35284951	53	chr4	35284927	35284960	LOC106872874:CDS	0	+	putative deoxyribonuclease TATDN3
chr4	35284936	35284951	53	chr4	35284927	35284960	LOC106872874:CDS	0	+	putative deoxyribonuclease TATDN3
chr4	35286219	35286269	105	chr4	35286199	35286273	LOC106872874:CDS	0	+	putative deoxyribonuclease TATDN3
chr4	35286219	35286269	105	chr4	35286199	35286273	LOC106872874:CDS	0	+	putative deoxyribonuclease TATDN3
chr4	35286219	35286269	105	chr4	35286199	35286273	LOC106872874:CDS	0	+	putative deoxyribonuclease TATDN3
chr4	35286219	35286269	105	chr4	35286199	35286273	LOC106872874:CDS	0	+	putative deoxyribonuclease TATDN3
chr4	35289836	35289886	149	chr4	35289831	35289918	LOC106874901:CDS	0	-	GPI transamidase component PIG-T
chr4	35289902	35289915	50	chr4	35289831	35289918	LOC106874901:CDS	0	-	GPI transamidase component PIG-T
chr4	35289914	35289918	53	chr4	35289831	35289918	LOC106874901:CDS	0	-	GPI transamidase component PIG-T
chr4	35289961	35289971	53	chr4	35289961	35290039	LOC106872874:CDS	0	+	putative deoxyribonuclease TATDN3
chr4	35289961	35289971	53	chr4	35289961	35290039	LOC106872874:CDS	0	+	putative deoxyribonuclease TATDN3
chr4	35289961	35289971	53	chr4	35289961	35290039	LOC106872874:CDS	0	+	putative deoxyribonuclease TATDN3
chr4	35289961	35289971	53	chr4	35289961	35290039	LOC106872874:CDS	0	+	putative deoxyribonuclease TATDN3
chr4	35290684	35290698	51	chr4	35290661	35290899	LOC106874901:CDS	0	-	GPI transamidase component PIG-T
chr4	35322043	35322090	120	chr4	35322043	35322109	LOC106878302:CDS	0	+	WD repeat-containing protein 41
chr4	35324900	35324914	40	chr4	35324814	35324920	LOC106880794:CDS	0	-	uncharacterized LOC106880794
chr4	35324900	35324902	40	chr4	35324777	35324902	LOC106878302:CDS	0	+	WD repeat-containing protein 41
chr4	35339277	35339280	18	chr4	35339277	35339302	LOC106875444:CDS	0	+	cytoplasmic dynein 2 heavy chain 1
chr4	35339280	35339302	164	chr4	35339277	35339302	LOC106875444:CDS	0	+	cytoplasmic dynein 2 heavy chain 1
chr4	35347521	35347524	97	chr4	35347521	35347524	LOC106870681:CDS	0	-	centrosomal protein of 290 kDa
chr4	35347521	35347524	97	chr4	35347521	35347524	LOC106870681:CDS	0	-	centrosomal protein of 290 kDa
chr4	35347521	35347524	97	chr4	35347521	35347524	LOC106870681:CDS	0	-	centrosomal protein of 290 kDa
chr4	35355997	35356011	18	chr4	35355942	35357075	LOC106867949:CDS	0	+	orexin receptor type 2
chr4	35356007	35356011	18	chr4	35356007	35357075	LOC106867949:CDS	0	+	orexin receptor type 2
chr4	35355997	35356011	18	chr4	35355942	35357075	LOC106867949:CDS	0	+	orexin receptor type 2
chr4	35355997	35356011	18	chr4	35355942	35357075	LOC106867949:CDS	0	+	orexin receptor type 2
chr4	35355997	35356011	18	chr4	35355942	35357075	LOC106867949:CDS	0	+	orexin receptor type 2
chr4	35356103	35356134	110	chr4	35355942	35357075	LOC106867949:CDS	0	+	orexin receptor type 2
chr4	35356103	35356134	110	chr4	35356007	35357075	LOC106867949:CDS	0	+	orexin receptor type 2
chr4	35356103	35356134	110	chr4	35355942	35357075	LOC106867949:CDS	0	+	orexin receptor type 2
chr4	35356103	35356134	110	chr4	35355942	35357075	LOC106867949:CDS	0	+	orexin receptor type 2
chr4	35356103	35356134	110	chr4	35355942	35357075	LOC106867949:CDS	0	+	orexin receptor type 2
chr4	35356151	35356165	51	chr4	35355942	35357075	LOC106867949:CDS	0	+	orexin receptor type 2
chr4	35356151	35356165	51	chr4	35356007	35357075	LOC106867949:CDS	0	+	orexin receptor type 2
chr4	35356151	35356165	51	chr4	35355942	35357075	LOC106867949:CDS	0	+	orexin receptor type 2
chr4	35356151	35356165	51	chr4	35355942	35357075	LOC106867949:CDS	0	+	orexin receptor type 2
chr4	35356151	35356165	51	chr4	35355942	35357075	LOC106867949:CDS	0	+	orexin receptor type 2
chr4	35361509	35361525	21	chr4	35361485	35361748	LOC106878304:CDS	0	-	protein Wnt-10b
chr4	35361509	35361525	21	chr4	35361485	35361748	LOC106878304:CDS	0	-	protein Wnt-10b
chr4	35369361	35369375	39	chr4	35369361	35369400	LOC106872879:CDS	0	+	sodium- and chloride-dependent glycine transporter 1
chr4	35384318	35384341	54	chr4	35384210	35384349	LOC106872879:CDS	0	+	sodium- and chloride-dependent glycine transporter 1
chr4	35384318	35384341	54	chr4	35384210	35384349	LOC106872879:CDS	0	+	sodium- and chloride-dependent glycine transporter 1
chr4	35389357	35389371	40	chr4	35388612	35389701	LOC106867955:CDS	0	-	arg8-vasotocin receptor
chr4	35389357	35389371	40	chr4	35388612	35389701	LOC106867955:CDS	0	-	arg8-vasotocin receptor
chr4	35389370	35389384	40	chr4	35388612	35389701	LOC106867955:CDS	0	-	arg8-vasotocin receptor
chr4	35389370	35389384	40	chr4	35388612	35389701	LOC106867955:CDS	0	-	arg8-vasotocin receptor
chr4	35389385	35389409	33	chr4	35388612	35389701	LOC106867955:CDS	0	-	arg8-vasotocin receptor
chr4	35389385	35389409	33	chr4	35388612	35389701	LOC106867955:CDS	0	-	arg8-vasotocin receptor
chr4	35389476	35389496	27	chr4	35389415	35389613	LOC106877567:CDS	0	+	centromere protein N-B-like
chr4	35389476	35389496	27	chr4	35389415	35389613	LOC106877567:CDS	0	+	centromere protein N-B-like
chr4	35389476	35389496	27	chr4	35389415	35389613	LOC106877567:CDS	0	+	centromere protein N-B-like
chr4	35389476	35389496	27	chr4	35388612	35389701	LOC106867955:CDS	0	-	arg8-vasotocin receptor
chr4	35389476	35389496	27	chr4	35388612	35389701	LOC106867955:CDS	0	-	arg8-vasotocin receptor
chr4	35411022	35411067	65	chr4	35410854	35411789	LOC106872880:CDS	0	-	uncharacterized LOC106872880
chr4	35411022	35411067	65	chr4	35410854	35411789	LOC106872880:CDS	0	-	uncharacterized LOC106872880
chr4	35411022	35411067	65	chr4	35410854	35411789	LOC106872880:CDS	0	-	uncharacterized LOC106872880
chr4	35411022	35411067	65	chr4	35410854	35411789	LOC106872880:CDS	0	-	uncharacterized LOC106872880
chr4	35411075	35411093	35	chr4	35410854	35411789	LOC106872880:CDS	0	-	uncharacterized LOC106872880
chr4	35411075	35411093	35	chr4	35410854	35411789	LOC106872880:CDS	0	-	uncharacterized LOC106872880
chr4	35411075	35411093	35	chr4	35410854	35411789	LOC106872880:CDS	0	-	uncharacterized LOC106872880
chr4	35411075	35411093	35	chr4	35410854	35411789	LOC106872880:CDS	0	-	uncharacterized LOC106872880
chr4	35415310	35415317	35	chr4	35415310	35415359	LOC128250166:CDS	0	+	prostatic spermine-binding protein-like
chr4	35423350	35423372	52	chr4	35423314	35424569	LOC106878848:CDS	0	+	glycogen debranching enzyme
chr4	35424316	35424334	35	chr4	35423314	35424569	LOC106878848:CDS	0	+	glycogen debranching enzyme
chr4	35432090	35432108	24	chr4	35431964	35432360	LOC106879749:CDS	0	-	uncharacterized LOC106879749
chr4	35454680	35454694	18	chr4	35454663	35454801	LOC106875444:CDS	0	+	cytoplasmic dynein 2 heavy chain 1
chr4	35463120	35463129	21	chr4	35463120	35463372	LOC106875444:CDS	0	+	cytoplasmic dynein 2 heavy chain 1
chr4	35478769	35478782	17	chr4	35478257	35480675	LOC106881593:CDS	0	-	protocadherin beta-15
chr4	35478769	35478782	17	chr4	35478257	35480675	LOC106881593:CDS	0	-	protocadherin beta-15
chr4	35478769	35478782	17	chr4	35478257	35480675	LOC106881593:CDS	0	-	protocadherin beta-15
chr4	35478769	35478782	17	chr4	35478257	35480675	LOC106881593:CDS	0	-	protocadherin beta-15
chr4	35479615	35479667	97	chr4	35478257	35480675	LOC106881593:CDS	0	-	protocadherin beta-15
chr4	35479615	35479667	97	chr4	35478257	35480675	LOC106881593:CDS	0	-	protocadherin beta-15
chr4	35479615	35479667	97	chr4	35478257	35480675	LOC106881593:CDS	0	-	protocadherin beta-15
chr4	35479615	35479667	97	chr4	35478257	35480675	LOC106881593:CDS	0	-	protocadherin beta-15
chr4	35480439	35480491	75	chr4	35478257	35480675	LOC106881593:CDS	0	-	protocadherin beta-15
chr4	35480439	35480491	75	chr4	35478257	35480675	LOC106881593:CDS	0	-	protocadherin beta-15
chr4	35480439	35480491	75	chr4	35478257	35480675	LOC106881593:CDS	0	-	protocadherin beta-15
chr4	35480439	35480491	75	chr4	35478257	35480675	LOC106881593:CDS	0	-	protocadherin beta-15
chr4	35503362	35503377	57	chr4	35503213	35503377	LOC106875444:CDS	0	+	cytoplasmic dynein 2 heavy chain 1
chr4	35513720	35513770	182	chr4	35513653	35513875	LOC106875444:CDS	0	+	cytoplasmic dynein 2 heavy chain 1
chr4	35513769	35513802	58	chr4	35513653	35513875	LOC106875444:CDS	0	+	cytoplasmic dynein 2 heavy chain 1
chr4	35514884	35514896	53	chr4	35514884	35515100	LOC106875444:CDS	0	+	cytoplasmic dynein 2 heavy chain 1
chr4	35517167	35517187	27	chr4	35517074	35517236	LOC106884197:CDS	0	-	cystathionine gamma-lyase
chr4	35531732	35531752	27	chr4	35531700	35531826	LOC106876245:CDS	0	+	trifunctional purine biosynthetic protein adenosine-3
chr4	35531732	35531752	27	chr4	35531700	35531826	LOC106876245:CDS	0	+	trifunctional purine biosynthetic protein adenosine-3
chr4	35531811	35531826	37	chr4	35531700	35531826	LOC106876245:CDS	0	+	trifunctional purine biosynthetic protein adenosine-3
chr4	35531811	35531826	37	chr4	35531700	35531826	LOC106876245:CDS	0	+	trifunctional purine biosynthetic protein adenosine-3
chr4	35541501	35541517	43	chr4	35541204	35541632	LOC106878978:CDS	0	+	protein Jumonji
chr4	35541501	35541517	43	chr4	35541204	35541632	LOC106878978:CDS	0	+	protein Jumonji
chr4	35541501	35541517	43	chr4	35541204	35541632	LOC106878978:CDS	0	+	protein Jumonji
chr4	35541501	35541517	43	chr4	35541204	35541632	LOC106878978:CDS	0	+	protein Jumonji
chr4	35541693	35541714	40	chr4	35541594	35541748	LOC106878848:CDS	0	+	glycogen debranching enzyme
chr4	35541693	35541714	40	chr4	35541594	35541748	LOC106878848:CDS	0	+	glycogen debranching enzyme
chr4	35541693	35541714	40	chr4	35541594	35541748	LOC106878848:CDS	0	+	glycogen debranching enzyme
chr4	35541693	35541714	40	chr4	35541594	35541748	LOC106878848:CDS	0	+	glycogen debranching enzyme
