chr22	36611352	36611373	29	chr22	36609994	36611994	LOC106867755	0	+	chitin synthase chs-1
chr22	36611736	36611762	124	chr22	36609994	36611994	LOC106867755	0	+	chitin synthase chs-1
chr22	36611763	36611786	120	chr22	36609994	36611994	LOC106867755	0	+	chitin synthase chs-1
chr22	36611787	36611809	30	chr22	36609994	36611994	LOC106867755	0	+	chitin synthase chs-1
chr22	36611819	36611832	28	chr22	36609994	36611994	LOC106867755	0	+	chitin synthase chs-1
chr22	36767924	36767939	20	chr22	36767551	36769551	LOC106874448	0	-	mitotic-spindle organizing protein 1
chr22	36767924	36767939	20	chr22	36766682	36768682	LOC106874451	0	+	casein kinase I
chr22	36903392	36903414	30	chr22	36902355	36904355	LOC106874447	0	+	solute carrier family 49 member A3
chr22	36904324	36904343	48	chr22	36902355	36904355	LOC106874447	0	+	solute carrier family 49 member A3
chr22	37039822	37039842	27	chr22	37039701	37041701	LOC106877119	0	-	nuclear hormone receptor HR96
chr22	37039948	37039984	51	chr22	37039701	37041701	LOC106877119	0	-	nuclear hormone receptor HR96
chr22	37040108	37040124	21	chr22	37039701	37041701	LOC106877119	0	-	nuclear hormone receptor HR96
chr22	37073755	37073772	56	chr22	37073226	37075226	LOC106877128	0	-	E3 ubiquitin-protein ligase RNF4
chr22	37073755	37073772	56	chr22	37071834	37073834	LOC106877125	0	+	E3 ubiquitin-protein ligase RNF103
chr22	37097615	37097645	42	chr22	37096376	37098376	LOC106877122	0	+	RCC1 domain-containing protein 1
chr22	37123111	37123128	34	chr22	37121879	37123879	LOC106877115	0	-	PWWP domain-containing protein 2A
chr22	37123282	37123296	18	chr22	37121879	37123879	LOC106877115	0	-	PWWP domain-containing protein 2A
chr22	37289281	37289295	18	chr22	37289160	37291160	LOC106879138	0	+	putative autophagy-related protein 11
chr22	37291019	37291047	39	chr22	37290573	37292573	LOC106879139	0	-	U7 snRNA-associated Sm-like protein LSm11
chr22	37291019	37291047	39	chr22	37289160	37291160	LOC106879138	0	+	putative autophagy-related protein 11
chr22	37291905	37291923	24	chr22	37290573	37292573	LOC106879139	0	-	U7 snRNA-associated Sm-like protein LSm11
chr22	37301403	37301418	31	chr22	37301275	37303275	LOC128250540	0	+	uncharacterized LOC128250540
chr22	37496728	37496742	95	chr22	37495607	37497607	LOC106877696	0	+	target of rapamycin complex subunit lst8
chr22	37507111	37507131	27	chr22	37506972	37508972	LOC106877694	0	-	cytosolic Fe-S cluster assembly factor narfl
chr22	37543150	37543193	62	chr22	37542026	37544026	LOC106877693	0	-	E3 ubiquitin-protein ligase TRAIP
chr22	37604719	37604734	20	chr22	37603821	37605821	LOC106877697	0	+	protocadherin-23
chr24	53495	53513	46	chr24	52530	54530	LOC106880694	0	+	MPN domain-containing protein
chr24	58463	58477	18	chr24	56802	58802	LOC106880695	0	+	uncharacterized LOC106880695
chr24	84764	84785	29	chr24	84193	86193	LOC106881467	0	-	frizzled-1
chr24	84857	84873	32	chr24	84193	86193	LOC106881467	0	-	frizzled-1
chr24	84887	84908	62	chr24	84193	86193	LOC106881467	0	-	frizzled-1
chr24	85868	85887	37	chr24	84193	86193	LOC106881467	0	-	frizzled-1
chr24	86073	86089	21	chr24	84193	86193	LOC106881467	0	-	frizzled-1
chr24	121552	121567	20	chr24	119633	121633	LOC106881472	0	-	peroxisomal membrane protein 4
chr24	151093	151107	18	chr24	149179	151179	LOC106881471	0	+	ADP-ribosylation factor GTPase-activating protein 2
chr24	308085	308101	43	chr24	306188	308188	LOC106875559	0	-	E3 ubiquitin-protein ligase SIAH1A
chr24	362504	362508	18	chr24	362504	364504	LOC106881282	0	-	UPF0602 protein C4orf47 homolog
chr24	363250	363278	39	chr24	362504	364504	LOC106881282	0	-	UPF0602 protein C4orf47 homolog
chr24	363480	363496	21	chr24	362504	364504	LOC106881282	0	-	UPF0602 protein C4orf47 homolog
chr24	364128	364148	49	chr24	362504	364504	LOC106881282	0	-	UPF0602 protein C4orf47 homolog
chr24	385512	385529	23	chr24	384634	386634	LOC128250721	0	+	uncharacterized LOC128250721
chr24	385532	385548	43	chr24	384634	386634	LOC128250721	0	+	uncharacterized LOC128250721
chr24	462043	462059	21	chr24	461501	463501	LOC106870894	0	+	serine/threonine kinase-like domain-containing protein STKLD1
chr24	462142	462155	94	chr24	461501	463501	LOC106870894	0	+	serine/threonine kinase-like domain-containing protein STKLD1
chr24	462220	462233	17	chr24	461501	463501	LOC106870894	0	+	serine/threonine kinase-like domain-containing protein STKLD1
chr24	463286	463304	46	chr24	461501	463501	LOC106870894	0	+	serine/threonine kinase-like domain-containing protein STKLD1
chr24	466473	466495	41	chr24	465510	467510	LOC106870895	0	-	uncharacterized LOC106870895
chr24	504196	504210	18	chr24	503374	505374	LOC106870889	0	-	dolichol kinase
chr24	519538	519565	82	chr24	519091	521091	LOC106870896	0	+	uncharacterized LOC106870896
chr24	520409	520427	46	chr24	519091	521091	LOC106870896	0	+	uncharacterized LOC106870896
chr24	550357	550375	24	chr24	550048	552048	LOC106870893	0	+	uncharacterized LOC106870893
chr24	550627	550642	31	chr24	550048	552048	LOC106870893	0	+	uncharacterized LOC106870893
chr24	550860	550901	59	chr24	550048	552048	LOC106870893	0	+	uncharacterized LOC106870893
chr24	749868	749882	18	chr24	749484	751484	LOC106881083	0	+	uncharacterized LOC106881083
chr24	752922	752938	43	chr24	751257	753257	LOC106881085	0	-	probable methyltransferase-like protein 25
chr24	849702	849740	54	chr24	848356	850356	LOC106878703	0	+	MORC family CW-type zinc finger protein 3
chr24	930435	930491	125	chr24	928826	930826	LOC106878702	0	-	palmitoleoyl-protein carboxylesterase notum1'
chr24	1011401	1011423	118	chr24	1011000	1013000	LOC106878699	0	+	zinc finger protein 76
chr24	1012551	1012576	68	chr24	1011000	1013000	LOC106878699	0	+	zinc finger protein 76
chr24	1171923	1171936	28	chr24	1171134	1173134	LOC106870763	0	-	dihydropyrimidinase
chr24	1171966	1171979	94	chr24	1171134	1173134	LOC106870763	0	-	dihydropyrimidinase
chr24	1172066	1172082	21	chr24	1171134	1173134	LOC106870763	0	-	dihydropyrimidinase
chr24	1172278	1172296	134	chr24	1171134	1173134	LOC106870763	0	-	dihydropyrimidinase
chr24	1248407	1248422	20	chr24	1247544	1249544	LOC106870768	0	+	RING finger protein 141
chr24	1249443	1249454	45	chr24	1249443	1251443	LOC106870767	0	-	putative mediator of RNA polymerase II transcription subunit 7
chr24	1249437	1249454	45	chr24	1247544	1249544	LOC106870768	0	+	RING finger protein 141
chr24	1528077	1528120	84	chr24	1527732	1529732	LOC106870764	0	+	nucleoside diphosphate-linked moiety X motif 17
chr24	1528351	1528377	58	chr24	1527732	1529732	LOC106870764	0	+	nucleoside diphosphate-linked moiety X motif 17
chr24	1529001	1529072	126	chr24	1527732	1529732	LOC106870764	0	+	nucleoside diphosphate-linked moiety X motif 17
chr24	1566137	1566152	20	chr24	1566020	1568020	LOC106870760	0	-	probable chitinase 10
chr24	1566993	1567053	87	chr24	1566020	1568020	LOC106870760	0	-	probable chitinase 10
chr24	1567644	1567672	39	chr24	1566020	1568020	LOC106870760	0	-	probable chitinase 10
chr24	1570561	1570589	39	chr24	1569866	1571866	LOC106870762	0	+	extracellular superoxide dismutase [Cu-Zn]
chr24	1570652	1570686	48	chr24	1569866	1571866	LOC106870762	0	+	extracellular superoxide dismutase [Cu-Zn]
chr24	1570721	1570734	28	chr24	1569866	1571866	LOC106870762	0	+	extracellular superoxide dismutase [Cu-Zn]
chr24	1581669	1581723	78	chr24	1581115	1583115	LOC106870761	0	+	uncharacterized LOC106870761
chr24	1603252	1603276	33	chr24	1602249	1604249	LOC128250676	0	+	uncharacterized LOC128250676
chr24	1732162	1732189	49	chr24	1730588	1732588	LOC106875889	0	+	uncharacterized LOC106875889
chr24	1772305	1772319	18	chr24	1771651	1773651	LOC106875894	0	+	uncharacterized LOC106875894
chr24	1773016	1773041	46	chr24	1771651	1773651	LOC106875894	0	+	uncharacterized LOC106875894
chr24	1773041	1773055	18	chr24	1771651	1773651	LOC106875894	0	+	uncharacterized LOC106875894
chr24	1773076	1773091	53	chr24	1771651	1773651	LOC106875894	0	+	uncharacterized LOC106875894
chr24	1773098	1773113	31	chr24	1771651	1773651	LOC106875894	0	+	uncharacterized LOC106875894
chr24	1773142	1773159	56	chr24	1771651	1773651	LOC106875894	0	+	uncharacterized LOC106875894
chr24	1773587	1773614	38	chr24	1771651	1773651	LOC106875894	0	+	uncharacterized LOC106875894
chr24	1821308	1821321	17	chr24	1820101	1822101	LOC106875901	0	+	sialomucin core protein 24
chr24	1821525	1821540	20	chr24	1820101	1822101	LOC106875901	0	+	sialomucin core protein 24
chr24	1844000	1844016	21	chr24	1843848	1845848	LOC106875900	0	+	ubiquitin conjugation factor E4 A
chr24	1952333	1952351	24	chr24	1951658	1953658	LOC106875899	0	+	ubiquitin thioesterase otulin-like
chr24	1952422	1952442	27	chr24	1951658	1953658	LOC106875899	0	+	ubiquitin thioesterase otulin-like
chr24	1964945	1964960	31	chr24	1963416	1965416	LOC106875892	0	+	uncharacterized LOC106875892
chr24	2068791	2068805	40	chr24	2068490	2070490	LOC106883394	0	-	serine/threonine-protein phosphatase 6 regulatory subunit 3
chr24	2068813	2068826	50	chr24	2068490	2070490	LOC106883394	0	-	serine/threonine-protein phosphatase 6 regulatory subunit 3
chr24	2068998	2069018	27	chr24	2068490	2070490	LOC106883394	0	-	serine/threonine-protein phosphatase 6 regulatory subunit 3
chr24	2091242	2091256	29	chr24	2091045	2093045	LOC106883396	0	+	uncharacterized LOC106883396
chr24	2091282	2091301	37	chr24	2091045	2093045	LOC106883396	0	+	uncharacterized LOC106883396
chr24	2092658	2092675	89	chr24	2091045	2093045	LOC106883396	0	+	uncharacterized LOC106883396
chr24	2092711	2092725	40	chr24	2091045	2093045	LOC106883396	0	+	uncharacterized LOC106883396
chr24	2092784	2092802	24	chr24	2091045	2093045	LOC106883396	0	+	uncharacterized LOC106883396
chr24	2092840	2092854	18	chr24	2091045	2093045	LOC106883396	0	+	uncharacterized LOC106883396
chr24	2092969	2092986	45	chr24	2091045	2093045	LOC106883396	0	+	uncharacterized LOC106883396
chr24	2138256	2138276	27	chr24	2136600	2138600	LOC106883397	0	-	TBC1 domain family member 25
chr24	2139641	2139662	62	chr24	2138891	2140891	LOC106883398	0	+	U3 small nucleolar RNA-associated protein 18 homolog
chr24	2139733	2139753	27	chr24	2138891	2140891	LOC106883398	0	+	U3 small nucleolar RNA-associated protein 18 homolog
chr24	2144656	2144680	99	chr24	2143687	2145687	LOC106883401	0	+	60S ribosomal protein L15
chr24	2203376	2203390	18	chr24	2203051	2205051	LOC106877533	0	+	uncharacterized LOC106877533
chr24	2203548	2203565	34	chr24	2203051	2205051	LOC106877533	0	+	uncharacterized LOC106877533
chr24	2206214	2206227	50	chr24	2204783	2206783	Trnat-ugu	0	-	transfer RNA threonine (anticodon UGU)
chr24	2258835	2258849	18	chr24	2258659	2260659	LOC106877538	0	-	uncharacterized LOC106877538
chr24	2258853	2258891	54	chr24	2258659	2260659	LOC106877538	0	-	uncharacterized LOC106877538
chr24	2276086	2276099	24	chr24	2276086	2278086	LOC106877524	0	+	tRNA (adenine(37)-N6)-methyltransferase
chr24	2276268	2276286	24	chr24	2276086	2278086	LOC106877524	0	+	tRNA (adenine(37)-N6)-methyltransferase
chr24	2418161	2418179	24	chr24	2417487	2419487	LOC106877541	0	+	tubulin--tyrosine ligase-like protein 12
chr24	2462864	2462946	120	chr24	2462179	2464179	LOC106877522	0	-	sialin
chr24	2463032	2463068	51	chr24	2462179	2464179	LOC106877522	0	-	sialin
chr24	2482387	2482403	65	chr24	2481500	2483500	LOC106877529	0	-	uncharacterized transporter slc-17.2
chr24	2511515	2511529	40	chr24	2509859	2511859	LOC106881433	0	-	sialin
chr24	2526745	2526786	70	chr24	2526698	2528698	LOC106881429	0	+	sialin-like
chr24	2527287	2527307	27	chr24	2526698	2528698	LOC106881429	0	+	sialin-like
chr24	2528330	2528345	20	chr24	2526698	2528698	LOC106881429	0	+	sialin-like
chr24	2528437	2528482	65	chr24	2526698	2528698	LOC106881429	0	+	sialin-like
chr24	2531077	2531091	51	chr24	2530052	2532052	LOC106881430	0	+	uncharacterized transporter slc-17.2
chr24	2547079	2547104	35	chr24	2545249	2547249	LOC106881438	0	-	uncharacterized transporter slc-17.2
chr24	2547176	2547203	38	chr24	2545249	2547249	LOC106881438	0	-	uncharacterized transporter slc-17.2
chr24	2558443	2558458	42	chr24	2557420	2559420	LOC106881432	0	-	uncharacterized transporter slc-17.2
chr24	2558539	2558565	36	chr24	2557420	2559420	LOC106881432	0	-	uncharacterized transporter slc-17.2
chr24	2574409	2574461	75	chr24	2573704	2575704	LOC106868759	0	+	uncharacterized transporter slc-17.2
chr24	2585214	2585266	75	chr24	2584115	2586115	LOC128250724	0	-	uncharacterized transporter slc-17.2-like
chr24	2637891	2637910	114	chr24	2636312	2638312	LOC106868751	0	-	sialin
chr24	2659285	2659329	63	chr24	2658294	2660294	LOC106868771	0	-	uncharacterized LOC106868771
chr24	2732516	2732562	66	chr24	2731874	2733874	LOC106868772	0	+	phospholipase A and acyltransferase 5
chr24	2733298	2733322	55	chr24	2731874	2733874	LOC106868772	0	+	phospholipase A and acyltransferase 5
chr24	2733361	2733375	40	chr24	2731874	2733874	LOC106868772	0	+	phospholipase A and acyltransferase 5
chr24	2733436	2733452	21	chr24	2731874	2733874	LOC106868772	0	+	phospholipase A and acyltransferase 5
chr24	2733588	2733611	32	chr24	2731874	2733874	LOC106868772	0	+	phospholipase A and acyltransferase 5
chr24	2733722	2733738	21	chr24	2731874	2733874	LOC106868772	0	+	phospholipase A and acyltransferase 5
chr24	2811262	2811276	18	chr24	2810585	2812585	LOC106868769	0	-	lysophospholipid acyltransferase 6
chr24	2811418	2811431	17	chr24	2810585	2812585	LOC106868769	0	-	lysophospholipid acyltransferase 6
chr24	2816063	2816077	18	chr24	2815532	2817532	LOC128250705	0	+	uncharacterized LOC128250705
chr24	2872310	2872328	24	chr24	2872000	2874000	LOC106868762	0	-	tetratricopeptide repeat protein 38
chr24	2873206	2873219	61	chr24	2872000	2874000	LOC106868762	0	-	tetratricopeptide repeat protein 38
chr24	2878914	2878938	33	chr24	2877755	2879755	LOC106868763	0	+	endoplasmic reticulum-Golgi intermediate compartment protein 3
chr24	2892004	2892024	27	chr24	2891469	2893469	LOC106868752	0	+	uncharacterized LOC106868752
chr24	2924358	2924376	112	chr24	2924346	2926346	LOC106868754	0	-	protein FAM8A1
chr24	2925688	2925707	103	chr24	2924346	2926346	LOC106868754	0	-	protein FAM8A1
chr24	2925706	2925727	128	chr24	2924346	2926346	LOC106868754	0	-	protein FAM8A1
chr24	2925767	2925783	65	chr24	2924346	2926346	LOC106868754	0	-	protein FAM8A1
chr24	2926252	2926304	75	chr24	2924346	2926346	LOC106868754	0	-	protein FAM8A1
chr24	3286073	3286091	68	chr24	3285289	3287289	LOC106868755	0	+	D-erythrulose reductase
chr24	3306143	3306179	51	chr24	3305638	3307638	LOC106868756	0	-	AP-4 complex accessory subunit Tepsin
chr24	3308169	3308192	43	chr24	3306654	3308654	Trnastop-uca	0	+	transfer RNA opal suppressor (anticodon UCA)
chr24	3327505	3327534	52	chr24	3325930	3327930	LOC106868758	0	-	uncharacterized LOC106868758
chr24	3337679	3337694	21	chr24	3337679	3339679	LOC106868766	0	-	MATH and LRR domain-containing protein PFE0570w-like
chr24	3375783	3375799	43	chr24	3375738	3377738	LOC106868757	0	-	RNA-binding protein 5
chr24	3424553	3424572	48	chr24	3423794	3425794	LOC106868768	0	-	serine/threonine-protein kinase prpf4B
chr24	3431475	3431498	32	chr24	3431454	3433454	LOC106868773	0	-	kinesin light chain
chr24	3621050	3621081	44	chr24	3619644	3621644	LOC128250703	0	+	uncharacterized LOC128250703
chr24	3621244	3621268	55	chr24	3619644	3621644	LOC128250703	0	+	uncharacterized LOC128250703
chr24	4112570	4112588	24	chr24	4112449	4114449	LOC128250661	0	-	uncharacterized LOC128250661
chr24	4113648	4113661	94	chr24	4112449	4114449	LOC128250661	0	-	uncharacterized LOC128250661
chr24	4114128	4114142	18	chr24	4112449	4114449	LOC128250661	0	-	uncharacterized LOC128250661
chr24	5280085	5280099	40	chr24	5279191	5281191	LOC106872628	0	+	RNA binding protein fox-1 homolog 1
chr24	5280200	5280221	29	chr24	5279191	5281191	LOC106872628	0	+	RNA binding protein fox-1 homolog 1
chr24	5280235	5280249	40	chr24	5279191	5281191	LOC106872628	0	+	RNA binding protein fox-1 homolog 1
chr24	5280552	5280568	21	chr24	5279191	5281191	LOC106872628	0	+	RNA binding protein fox-1 homolog 1
chr24	5280596	5280609	28	chr24	5279191	5281191	LOC106872628	0	+	RNA binding protein fox-1 homolog 1
chr24	5981298	5981316	24	chr24	5979539	5981539	LOC106878282	0	+	uncharacterized LOC106878282
chr24	5981339	5981353	18	chr24	5979539	5981539	LOC106878282	0	+	uncharacterized LOC106878282
chr24	5981479	5981493	62	chr24	5979539	5981539	LOC106878282	0	+	uncharacterized LOC106878282
chr24	6597988	6598007	26	chr24	6596044	6598044	LOC106867484	0	+	uncharacterized LOC106867484
chr24	7213957	7214003	132	chr24	7213445	7215445	LOC106870861	0	-	uncharacterized LOC106870861
chr24	7214208	7214225	56	chr24	7213445	7215445	LOC106870861	0	-	uncharacterized LOC106870861
chr24	7214234	7214247	28	chr24	7213445	7215445	LOC106870861	0	-	uncharacterized LOC106870861
chr24	7214650	7214667	23	chr24	7213445	7215445	LOC106870861	0	-	uncharacterized LOC106870861
chr24	7214698	7214715	56	chr24	7213445	7215445	LOC106870861	0	-	uncharacterized LOC106870861
chr24	7215346	7215359	28	chr24	7213445	7215445	LOC106870861	0	-	uncharacterized LOC106870861
chr24	7339379	7339397	35	chr24	7338605	7340605	LOC106870860	0	+	dnaJ homolog subfamily C member 13
chr24	7339501	7339515	18	chr24	7338605	7340605	LOC106870860	0	+	dnaJ homolog subfamily C member 13
chr24	7339881	7339899	24	chr24	7338605	7340605	LOC106870860	0	+	dnaJ homolog subfamily C member 13
chr24	7340185	7340199	18	chr24	7338605	7340605	LOC106870860	0	+	dnaJ homolog subfamily C member 13
chr24	7340275	7340288	17	chr24	7338605	7340605	LOC106870860	0	+	dnaJ homolog subfamily C member 13
chr24	7788467	7788485	46	chr24	7787611	7789611	LOC106882041	0	-	somatostatin receptor type 2
chr24	7788685	7788700	64	chr24	7787611	7789611	LOC106882041	0	-	somatostatin receptor type 2
chr24	7788716	7788746	42	chr24	7787611	7789611	LOC106882041	0	-	somatostatin receptor type 2
chr24	7788783	7788802	26	chr24	7787611	7789611	LOC106882041	0	-	somatostatin receptor type 2
chr24	7788835	7788853	68	chr24	7787611	7789611	LOC106882041	0	-	somatostatin receptor type 2
chr24	7789578	7789611	81	chr24	7787611	7789611	LOC106882041	0	-	somatostatin receptor type 2
chr24	7856995	7857009	18	chr24	7856445	7858445	LOC106878694	0	+	iodotyrosine deiodinase
chr24	7857035	7857049	62	chr24	7856445	7858445	LOC106878694	0	+	iodotyrosine deiodinase
chr24	8286251	8286265	18	chr24	8285939	8287939	LOC106868271	0	-	zinc finger protein 239
chr24	8339099	8339112	17	chr24	8338071	8340071	LOC106880119	0	-	zinc finger protein 208
chr24	8364659	8364674	20	chr24	8363258	8365258	LOC106883748	0	-	zinc finger protein OZF
chr24	8364787	8364800	17	chr24	8363258	8365258	LOC106883748	0	-	zinc finger protein OZF
chr24	8376580	8376594	18	chr24	8375269	8377269	LOC106874601	0	-	zinc finger protein OZF
chr24	8404254	8404267	28	chr24	8403469	8405469	LOC106874600	0	-	zinc finger protein ZFP2
chr24	8414182	8414206	33	chr24	8412555	8414555	LOC128250688	0	-	zinc finger protein 665-like
chr24	8419436	8419451	20	chr24	8418959	8420959	LOC106874597	0	-	zinc finger protein 676
chr24	8479783	8479797	40	chr24	8478557	8480557	LOC106883449	0	-	zinc finger protein 239-like
chr24	8500873	8500889	43	chr24	8500416	8502416	LOC106883448	0	-	zinc finger protein 91
chr24	8508754	8508769	20	chr24	8507903	8509903	LOC128250672	0	+	zinc finger protein 135-like
chr24	8514520	8514535	20	chr24	8513502	8515502	LOC128250698	0	+	zinc finger protein 271-like
chr24	8536082	8536108	36	chr24	8534559	8536559	LOC106883446	0	-	zinc finger protein 665
chr24	8599410	8599428	24	chr24	8597981	8599981	Trnam-cau	0	+	transfer RNA methionine (anticodon CAU)
chr24	8688149	8688181	89	chr24	8688104	8690104	LOC106879722	0	-	fibrillin-2
chr24	8689121	8689147	36	chr24	8688104	8690104	LOC106879722	0	-	fibrillin-2
chr24	8961417	8961430	17	chr24	8960438	8962438	LOC128250726	0	-	protein trunk-like
chr24	8961430	8961449	26	chr24	8960438	8962438	LOC128250726	0	-	protein trunk-like
chr24	8975867	8975892	101	chr24	8973925	8975925	LOC106880251	0	+	uncharacterized LOC106880251
chr24	9060465	9060478	94	chr24	9058647	9060647	LOC106870497	0	+	normal mucosa of esophagus-specific gene 1 protein
chr24	9094143	9094157	18	chr24	9092445	9094445	LOC128250718	0	-	uncharacterized LOC128250718
chr24	9104592	9104622	42	chr24	9104422	9106422	LOC106870496	0	-	uncharacterized LOC106870496
chr24	9105241	9105266	35	chr24	9104422	9106422	LOC106870496	0	-	uncharacterized LOC106870496
chr24	9106314	9106336	41	chr24	9104422	9106422	LOC106870496	0	-	uncharacterized LOC106870496
chr24	9140323	9140352	41	chr24	9138384	9140384	LOC106870495	0	+	uncharacterized LOC106870495
chr24	9195849	9195887	54	chr24	9195548	9197548	LOC106882586	0	+	nicotinate phosphoribosyltransferase
chr24	9196116	9196138	30	chr24	9195548	9197548	LOC106882586	0	+	nicotinate phosphoribosyltransferase
chr24	9196227	9196245	46	chr24	9195548	9197548	LOC106882586	0	+	nicotinate phosphoribosyltransferase
chr24	9197024	9197050	36	chr24	9195548	9197548	LOC106882586	0	+	nicotinate phosphoribosyltransferase
chr24	9263473	9263489	109	chr24	9261593	9263593	LOC106883162	0	+	clavesin-2
chr24	9263489	9263503	18	chr24	9261593	9263593	LOC106883162	0	+	clavesin-2
chr24	9263505	9263522	34	chr24	9261593	9263593	LOC106883162	0	+	clavesin-2
chr24	9386590	9386617	93	chr24	9386517	9388517	LOC128250663	0	-	uncharacterized LOC128250663
chr24	9386682	9386700	24	chr24	9386517	9388517	LOC128250663	0	-	uncharacterized LOC128250663
chr24	9386965	9386993	83	chr24	9386517	9388517	LOC128250663	0	-	uncharacterized LOC128250663
chr24	9387216	9387234	35	chr24	9386517	9388517	LOC128250663	0	-	uncharacterized LOC128250663
chr24	9387992	9388021	118	chr24	9386517	9388517	LOC128250663	0	-	uncharacterized LOC128250663
chr24	9403596	9403613	23	chr24	9403546	9405546	LOC106883161	0	-	coiled-coil domain-containing protein 43
chr24	9404786	9404810	33	chr24	9403546	9405546	LOC106883161	0	-	coiled-coil domain-containing protein 43
chr24	9444078	9444104	36	chr24	9442399	9444399	LOC106883159	0	-	uncharacterized LOC106883159
chr24	9514198	9514234	73	chr24	9513859	9515859	LOC106883157	0	-	uncharacterized LOC106883157
chr24	9514566	9514581	20	chr24	9513859	9515859	LOC106883157	0	-	uncharacterized LOC106883157
chr24	9514650	9514664	18	chr24	9513859	9515859	LOC106883157	0	-	uncharacterized LOC106883157
chr24	9515175	9515189	18	chr24	9513859	9515859	LOC106883157	0	-	uncharacterized LOC106883157
chr24	9515260	9515277	23	chr24	9513859	9515859	LOC106883157	0	-	uncharacterized LOC106883157
chr24	9543042	9543057	42	chr24	9542687	9544687	LOC106876233	0	-	sialin
chr24	9543083	9543097	18	chr24	9542687	9544687	LOC106876233	0	-	sialin
chr24	9543125	9543138	17	chr24	9542687	9544687	LOC106876233	0	-	sialin
chr24	9543199	9543216	23	chr24	9542687	9544687	LOC106876233	0	-	sialin
chr24	9543397	9543412	20	chr24	9542687	9544687	LOC106876233	0	-	sialin
chr24	9543457	9543474	23	chr24	9542687	9544687	LOC106876233	0	-	sialin
chr24	9543884	9543901	67	chr24	9542687	9544687	LOC106876233	0	-	sialin
chr24	9543911	9543928	45	chr24	9542687	9544687	LOC106876233	0	-	sialin
chr24	9543982	9543998	43	chr24	9542687	9544687	LOC106876233	0	-	sialin
chr24	9544064	9544077	61	chr24	9542687	9544687	LOC106876233	0	-	sialin
chr24	9544077	9544093	21	chr24	9542687	9544687	LOC106876233	0	-	sialin
chr24	9544167	9544185	24	chr24	9542687	9544687	LOC106876233	0	-	sialin
chr24	9544347	9544362	20	chr24	9542687	9544687	LOC106876233	0	-	sialin
chr24	9602539	9602559	49	chr24	9601951	9603951	LOC106876236	0	-	uncharacterized LOC106876236
chr24	9603323	9603338	20	chr24	9601951	9603951	LOC106876236	0	-	uncharacterized LOC106876236
chr24	9616894	9616919	35	chr24	9616643	9618643	LOC106876237	0	-	uncharacterized LOC106876237
chr24	9616954	9616968	18	chr24	9616643	9618643	LOC106876237	0	-	uncharacterized LOC106876237
chr24	9616968	9616994	80	chr24	9616643	9618643	LOC106876237	0	-	uncharacterized LOC106876237
chr24	9616994	9617008	40	chr24	9616643	9618643	LOC106876237	0	-	uncharacterized LOC106876237
chr24	9618622	9618636	18	chr24	9616643	9618643	LOC106876237	0	-	uncharacterized LOC106876237
chr24	9643104	9643129	35	chr24	9641230	9643230	LOC106880432	0	-	uncharacterized LOC106880432
chr24	9643162	9643192	163	chr24	9641230	9643230	LOC106880432	0	-	uncharacterized LOC106880432
chr24	9651748	9651762	29	chr24	9651541	9653541	LOC128250696	0	-	uncharacterized LOC128250696
chr24	9722783	9722797	18	chr24	9722618	9724618	LOC106881741	0	+	uncharacterized LOC106881741
chr24	9723362	9723375	17	chr24	9722618	9724618	LOC106881741	0	+	uncharacterized LOC106881741
chr24	9770253	9770273	27	chr24	9768949	9770949	LOC128250736	0	-	5S ribosomal RNA
chr24	9777002	9777022	27	chr24	9776316	9778316	LOC106872471	0	-	uncharacterized LOC106872471
chr24	9777024	9777042	24	chr24	9776316	9778316	LOC106872471	0	-	uncharacterized LOC106872471
chr24	9954874	9954889	53	chr24	9953709	9955709	LOC106873362	0	+	solute carrier family 25 member 16
chr24	9996158	9996171	39	chr24	9995399	9997399	LOC106873366	0	-	transcription factor A, mitochondrial
chr24	9996158	9996171	39	chr24	9994196	9996196	LOC106873361	0	+	carboxypeptidase E
chr24	10096362	10096376	40	chr24	10096241	10098241	LOC106873364	0	+	monocarboxylate transporter 6
chr24	10097126	10097142	21	chr24	10096241	10098241	LOC106873364	0	+	monocarboxylate transporter 6
chr24	10097511	10097529	46	chr24	10096241	10098241	LOC106873364	0	+	monocarboxylate transporter 6
chr24	10180527	10180550	43	chr24	10179261	10181261	LOC106868956	0	-	uncharacterized LOC106868956
chr24	10221024	10221039	20	chr24	10219164	10221164	LOC128250669	0	+	myb-like protein A
chr24	10368048	10368097	71	chr24	10366903	10368903	LOC106869790	0	-	regulator of nonsense transcripts 2
chr24	10427944	10427962	24	chr24	10426357	10428357	LOC106877862	0	+	cGMP-specific 3',5'-cyclic phosphodiesterase
chr24	10428130	10428156	36	chr24	10426357	10428357	LOC106877862	0	+	cGMP-specific 3',5'-cyclic phosphodiesterase
chr24	10437377	10437427	83	chr24	10436220	10438220	LOC106877860	0	+	cGMP-specific 3',5'-cyclic phosphodiesterase
chr24	10461664	10461674	21	chr24	10459674	10461674	LOC106877855	0	+	proton myo-inositol cotransporter-like
chr24	10541094	10541136	104	chr24	10540689	10542689	Trnam-cau	0	+	transfer RNA methionine (anticodon CAU)
chr24	10543540	10543560	27	chr24	10541561	10543561	LOC106877854	0	+	homologous recombination OB-fold protein
chr24	10580998	10581011	28	chr24	10579874	10581874	LOC106877853	0	+	GPI inositol-deacylase
