chr5	32188588	32188602	18	chr5	32187203	32189203	LOC106867891	0	+	BTB/POZ domain-containing protein KCTD6
chr5	32188638	32188668	42	chr5	32187203	32189203	LOC106867891	0	+	BTB/POZ domain-containing protein KCTD6
chr5	32188837	32188850	17	chr5	32187203	32189203	LOC106867891	0	+	BTB/POZ domain-containing protein KCTD6
chr5	32188854	32188870	87	chr5	32187203	32189203	LOC106867891	0	+	BTB/POZ domain-containing protein KCTD6
chr5	33148976	33148989	83	chr5	33147337	33149337	LOC106877844	0	-	methionine adenosyltransferase 2 subunit beta
chr5	33174060	33174074	18	chr5	33173630	33175630	LOC106882711	0	+	probable helicase with zinc finger domain
chr5	33313705	33313719	40	chr5	33312409	33314409	LOC106882712	0	-	protein sel-1 homolog 1
chr5	33348623	33348636	28	chr5	33347392	33349392	LOC106882710	0	-	E3 ubiquitin-protein ligase NRDP1
chr5	33438117	33438131	18	chr5	33436569	33438569	LOC106869179	0	+	beta-arrestin-1
chr5	34126116	34126140	33	chr5	34125287	34127287	LOC106869180	0	+	nucleobindin-2
chr5	34127189	34127205	21	chr5	34125287	34127287	LOC106869180	0	+	nucleobindin-2
chr5	34127209	34127237	39	chr5	34125287	34127287	LOC106869180	0	+	nucleobindin-2
chr5	34227712	34227726	18	chr5	34226242	34228242	LOC106869177	0	+	CD63 antigen
chr5	34285345	34285367	30	chr5	34283533	34285533	LOC106869178	0	+	uncharacterized LOC106869178
chr5	34398962	34398996	59	chr5	34398288	34400288	LOC106874544	0	-	zinc finger MYM-type protein 6
chr5	34415798	34415812	18	chr5	34414917	34416917	LOC128247863	0	+	uncharacterized LOC128247863
chr5	34990168	34990183	64	chr5	34990139	34992139	LOC128247864	0	+	uncharacterized LOC128247864
chr5	34990204	34990222	46	chr5	34990139	34992139	LOC128247864	0	+	uncharacterized LOC128247864
chr5	34990230	34990248	68	chr5	34990139	34992139	LOC128247864	0	+	uncharacterized LOC128247864
chr5	34990268	34990281	39	chr5	34990139	34992139	LOC128247864	0	+	uncharacterized LOC128247864
chr5	34990361	34990374	39	chr5	34990139	34992139	LOC128247864	0	+	uncharacterized LOC128247864
chr5	34990406	34990421	31	chr5	34990139	34992139	LOC128247864	0	+	uncharacterized LOC128247864
chr5	34991223	34991284	89	chr5	34990139	34992139	LOC128247864	0	+	uncharacterized LOC128247864
chr5	35326488	35326501	28	chr5	35326078	35328078	LOC106880794	0	-	uncharacterized LOC106880794
chr5	35535955	35535988	91	chr5	35535732	35537732	LOC106876224	0	-	uncharacterized LOC106876224
chr5	35537441	35537493	75	chr5	35535732	35537732	LOC106876224	0	-	uncharacterized LOC106876224
chr5	35728746	35728765	59	chr5	35728262	35730262	LOC106876230	0	+	uncharacterized LOC106876230
chr5	35728764	35728788	154	chr5	35728262	35730262	LOC106876230	0	+	uncharacterized LOC106876230
chr5	35730117	35730131	18	chr5	35728262	35730262	LOC106876230	0	+	uncharacterized LOC106876230
chr5	36029836	36029850	18	chr5	36029455	36031455	LOC106876239	0	+	transmembrane protein 117
chr5	36484137	36484198	232	chr5	36483349	36485349	LOC106879153	0	-	uncharacterized LOC106879153
chr5	36484848	36484867	48	chr5	36483349	36485349	LOC106879153	0	-	uncharacterized LOC106879153
chr5	36485045	36485120	253	chr5	36483349	36485349	LOC106879153	0	-	uncharacterized LOC106879153
chr5	36520521	36520564	62	chr5	36520478	36522478	LOC106877783	0	-	kelch-like protein 10
chr5	36522226	36522239	61	chr5	36520478	36522478	LOC106877783	0	-	kelch-like protein 10
chr5	36745249	36745263	18	chr5	36743761	36745761	LOC128247943	0	-	U6 spliceosomal RNA
chr5	36745265	36745351	192	chr5	36743761	36745761	LOC128247943	0	-	U6 spliceosomal RNA
chr5	37813814	37813864	72	chr5	37813062	37815062	LOC106880012	0	+	inactive tyrosine-protein kinase 7
chr5	37815008	37815037	74	chr5	37813062	37815062	LOC106880012	0	+	inactive tyrosine-protein kinase 7
chr5	39596300	39596350	72	chr5	39594503	39596503	LOC128247910	0	-	uncharacterized LOC128247910
chr5	39601648	39601666	24	chr5	39599975	39601975	LOC128247909	0	+	uncharacterized LOC128247909
chr5	39604907	39604930	76	chr5	39603856	39605856	LOC128247933	0	-	U2 spliceosomal RNA
chr5	39605426	39605462	95	chr5	39603856	39605856	LOC128247933	0	-	U2 spliceosomal RNA
chr5	39605462	39605475	17	chr5	39603856	39605856	LOC128247933	0	-	U2 spliceosomal RNA
chr5	39605700	39605716	153	chr5	39603856	39605856	LOC128247933	0	-	U2 spliceosomal RNA
chr5	39605822	39605838	21	chr5	39603856	39605856	LOC128247933	0	-	U2 spliceosomal RNA
chr5	39691863	39691925	90	chr5	39691145	39693145	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812
chr5	39691927	39691947	27	chr5	39691145	39693145	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812
chr5	39692883	39692902	26	chr5	39691145	39693145	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812
chr5	39692918	39692934	21	chr5	39691145	39693145	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812
chr5	39692938	39692953	20	chr5	39691145	39693145	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812
chr5	39692960	39692975	31	chr5	39691145	39693145	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812
chr5	39692992	39693018	58	chr5	39691145	39693145	LOC106874097	0	+	putative uncharacterized protein DDB_G0291812
chr5	39738458	39738476	101	chr5	39737923	39739923	Trnaq-uug	0	+	transfer RNA glutamine (anticodon UUG)
chr5	39738510	39738528	24	chr5	39737923	39739923	Trnaq-uug	0	+	transfer RNA glutamine (anticodon UUG)
chr5	39738820	39738847	38	chr5	39737923	39739923	Trnaq-uug	0	+	transfer RNA glutamine (anticodon UUG)
chr5	39771150	39771163	28	chr5	39769881	39771881	LOC106874098	0	+	uncharacterized LOC106874098
chr5	39771162	39771198	51	chr5	39769881	39771881	LOC106874098	0	+	uncharacterized LOC106874098
chr5	39771278	39771294	32	chr5	39769881	39771881	LOC106874098	0	+	uncharacterized LOC106874098
chr5	39771346	39771359	61	chr5	39769881	39771881	LOC106874098	0	+	uncharacterized LOC106874098
chr5	39771439	39771459	170	chr5	39769881	39771881	LOC106874098	0	+	uncharacterized LOC106874098
chr5	39841381	39841402	40	chr5	39840630	39842630	LOC106874096	0	-	thiopurine S-methyltransferase
chr5	39979784	39979798	18	chr5	39979496	39981496	LOC106879859	0	-	alanine aminotransferase 2-like
chr5	40024353	40024367	18	chr5	40024141	40026141	LOC128247912	0	+	uncharacterized LOC128247912
chr5	40024384	40024398	29	chr5	40024141	40026141	LOC128247912	0	+	uncharacterized LOC128247912
chr5	40165007	40165025	24	chr5	40164938	40166938	LOC128247913	0	+	uncharacterized LOC128247913
chr5	40165048	40165070	30	chr5	40164938	40166938	LOC128247913	0	+	uncharacterized LOC128247913
chr5	40186814	40186828	18	chr5	40185581	40187581	LOC106869126	0	+	uncharacterized LOC106869126
chr5	40383219	40383243	33	chr5	40382700	40384700	LOC128247927	0	+	5S ribosomal RNA
chr5	40506685	40506701	87	chr5	40506584	40508584	LOC106869143	0	+	rap1 GTPase-GDP dissociation stimulator 1-B
chr5	40734799	40734831	45	chr5	40733591	40735591	LOC106869129	0	+	uncharacterized LOC106869129
chr5	40754211	40754228	89	chr5	40754111	40756111	LOC106869128	0	-	probable E3 ubiquitin-protein ligase HERC4
chr5	40754233	40754246	17	chr5	40754111	40756111	LOC106869128	0	-	probable E3 ubiquitin-protein ligase HERC4
chr5	40864703	40864721	126	chr5	40864703	40866703	LOC106869136	0	-	CB1 cannabinoid receptor-interacting protein 1
chr5	40864976	40864999	54	chr5	40864703	40866703	LOC106869136	0	-	CB1 cannabinoid receptor-interacting protein 1
chr5	40865394	40865416	30	chr5	40864703	40866703	LOC106869136	0	-	CB1 cannabinoid receptor-interacting protein 1
chr5	40865530	40865545	20	chr5	40864703	40866703	LOC106869136	0	-	CB1 cannabinoid receptor-interacting protein 1
chr5	40865566	40865580	106	chr5	40864703	40866703	LOC106869136	0	-	CB1 cannabinoid receptor-interacting protein 1
chr5	40909401	40909434	146	chr5	40909109	40911109	LOC106869137	0	+	uncharacterized LOC106869137
chr5	40909739	40909753	18	chr5	40909109	40911109	LOC106869137	0	+	uncharacterized LOC106869137
chr5	40910917	40910942	46	chr5	40909109	40911109	LOC106869137	0	+	uncharacterized LOC106869137
chr5	41059297	41059313	21	chr5	41058916	41060916	LOC106869139	0	-	WD repeat-containing protein on Y chromosome
chr5	41059313	41059331	90	chr5	41058916	41060916	LOC106869139	0	-	WD repeat-containing protein on Y chromosome
chr5	41059631	41059644	17	chr5	41058916	41060916	LOC106869139	0	-	WD repeat-containing protein on Y chromosome
chr5	41060193	41060231	76	chr5	41058916	41060916	LOC106869139	0	-	WD repeat-containing protein on Y chromosome
chr5	41060232	41060247	20	chr5	41058916	41060916	LOC106869139	0	-	WD repeat-containing protein on Y chromosome
chr5	41060440	41060461	62	chr5	41058916	41060916	LOC106869139	0	-	WD repeat-containing protein on Y chromosome
chr5	41060598	41060620	52	chr5	41058916	41060916	LOC106869139	0	-	WD repeat-containing protein on Y chromosome
chr5	41060620	41060634	18	chr5	41058916	41060916	LOC106869139	0	-	WD repeat-containing protein on Y chromosome
chr5	41060686	41060700	18	chr5	41058916	41060916	LOC106869139	0	-	WD repeat-containing protein on Y chromosome
chr5	41342555	41342577	30	chr5	41342305	41344305	LOC106869140	0	-	extracellular serine/threonine protein CG31145
chr5	41342859	41342872	50	chr5	41342305	41344305	LOC106869140	0	-	extracellular serine/threonine protein CG31145
chr5	41342875	41342888	50	chr5	41342305	41344305	LOC106869140	0	-	extracellular serine/threonine protein CG31145
chr5	41342923	41342936	17	chr5	41342305	41344305	LOC106869140	0	-	extracellular serine/threonine protein CG31145
chr5	41342936	41342958	30	chr5	41342305	41344305	LOC106869140	0	-	extracellular serine/threonine protein CG31145
chr5	41342958	41342980	30	chr5	41342305	41344305	LOC106869140	0	-	extracellular serine/threonine protein CG31145
chr5	41344146	41344160	40	chr5	41342305	41344305	LOC106869140	0	-	extracellular serine/threonine protein CG31145
chr5	41344160	41344192	78	chr5	41342305	41344305	LOC106869140	0	-	extracellular serine/threonine protein CG31145
chr5	41846339	41846377	54	chr5	41845652	41847652	LOC106880523	0	+	uncharacterized LOC106880523
chr5	41947508	41947520	42	chr5	41947508	41949508	LOC106874987	0	-	lysosome membrane protein 2
chr5	41947624	41947638	18	chr5	41947508	41949508	LOC106874987	0	-	lysosome membrane protein 2
chr5	41977235	41977253	68	chr5	41976934	41978934	LOC128247916	0	+	uncharacterized LOC128247916
chr5	41978758	41978781	142	chr5	41976934	41978934	LOC128247916	0	+	uncharacterized LOC128247916
chr5	41980322	41980335	39	chr5	41979967	41981967	LOC106874989	0	-	nicolin-1
chr5	41992645	41992661	21	chr5	41992162	41994162	LOC128247866	0	+	uncharacterized LOC128247866
chr5	41992827	41992841	18	chr5	41992162	41994162	LOC128247866	0	+	uncharacterized LOC128247866
chr5	42223063	42223077	18	chr5	42222441	42224441	LOC106876064	0	+	uncharacterized LOC106876064
chr5	42267760	42267784	55	chr5	42266189	42268189	LOC106876074	0	+	protein CASP
chr5	42267784	42267817	135	chr5	42266189	42268189	LOC106876074	0	+	protein CASP
chr5	42267816	42267835	70	chr5	42266189	42268189	LOC106876074	0	+	protein CASP
chr5	42436890	42436931	70	chr5	42436542	42438542	LOC106876066	0	-	chitotriosidase-1
chr5	42446541	42446560	26	chr5	42446335	42448335	LOC106876070	0	-	uncharacterized LOC106876070
chr5	42501151	42501165	40	chr5	42501014	42503014	LOC106879333	0	-	estradiol 17-beta-dehydrogenase 2
chr5	42709180	42709209	151	chr5	42709120	42711120	LOC106879332	0	-	protein N-terminal asparagine amidohydrolase
chr5	42709209	42709225	21	chr5	42709120	42711120	LOC106879332	0	-	protein N-terminal asparagine amidohydrolase
chr5	42879856	42879869	17	chr5	42878071	42880071	LOC128247919	0	+	uncharacterized LOC128247919
chr5	43047290	43047318	39	chr5	43046785	43048785	LOC106878747	0	-	protein bicaudal C homolog 1-B
chr5	43104291	43104313	96	chr5	43103712	43105712	LOC128247920	0	-	zinc finger protein 26-like
chr5	43104416	43104450	48	chr5	43103712	43105712	LOC128247920	0	-	zinc finger protein 26-like
chr5	43105204	43105217	61	chr5	43103712	43105712	LOC128247920	0	-	zinc finger protein 26-like
chr5	43174687	43174701	29	chr5	43174485	43176485	LOC106876494	0	+	ubiquitin carboxyl-terminal hydrolase 7
chr5	43176361	43176381	27	chr5	43175825	43177825	LOC106876496	0	-	HUWE1-associated protein modifying stress responses
chr5	43176361	43176381	27	chr5	43174485	43176485	LOC106876494	0	+	ubiquitin carboxyl-terminal hydrolase 7
chr5	43403444	43403457	50	chr5	43401583	43403583	LOC128247922	0	-	uncharacterized LOC128247922
chr5	43708220	43708234	51	chr5	43708193	43710193	LOC106881289	0	-	neuroglian
chr5	43708286	43708363	234	chr5	43708193	43710193	LOC106881289	0	-	neuroglian
chr5	43709009	43709039	42	chr5	43708193	43710193	LOC106881289	0	-	neuroglian
chr5	44455060	44455085	167	chr5	44454986	44456986	LOC106878262	0	-	crystallin J1A
chr5	44455085	44455107	118	chr5	44454986	44456986	LOC106878262	0	-	crystallin J1A
chr5	44455107	44455131	33	chr5	44454986	44456986	LOC106878262	0	-	crystallin J1A
chr5	45095673	45095687	40	chr5	45095667	45097667	LOC128247931	0	-	U2 spliceosomal RNA
chr5	45095687	45095712	46	chr5	45095667	45097667	LOC128247931	0	-	U2 spliceosomal RNA
chr5	45095723	45095744	40	chr5	45095667	45097667	LOC128247931	0	-	U2 spliceosomal RNA
chr5	45095765	45095785	27	chr5	45095667	45097667	LOC128247931	0	-	U2 spliceosomal RNA
chr5	45095901	45095926	46	chr5	45095667	45097667	LOC128247931	0	-	U2 spliceosomal RNA
chr5	45095942	45095960	68	chr5	45095667	45097667	LOC128247931	0	-	U2 spliceosomal RNA
chr5	45281264	45281280	43	chr5	45280313	45282313	LOC106880438	0	-	microtubule-associated protein RP/EB family member 1
chr5	45281321	45281364	62	chr5	45280313	45282313	LOC106880438	0	-	microtubule-associated protein RP/EB family member 1
chr5	45456510	45456528	24	chr5	45456336	45458336	LOC106880458	0	+	uncharacterized LOC106880458
chr5	48617403	48617416	17	chr5	48617176	48619176	LOC106869860	0	-	uncharacterized LOC106869860
chr5	48619138	48619153	64	chr5	48617176	48619176	LOC106869860	0	-	uncharacterized LOC106869860
chr5	49147740	49147762	96	chr5	49146542	49148542	LOC106874959	0	+	contactin
chr5	49544856	49544876	27	chr5	49544615	49546615	LOC128247923	0	+	uncharacterized LOC128247923
chr5	49765814	49765827	28	chr5	49764631	49766631	LOC106874958	0	-	FYVE, RhoGEF and PH domain-containing protein 2
chr5	49839141	49839159	24	chr5	49839053	49841053	LOC106870975	0	-	PAX-interacting protein 1
chr5	49840425	49840460	50	chr5	49839053	49841053	LOC106870975	0	-	PAX-interacting protein 1
chr5	49845528	49845545	23	chr5	49844510	49846510	LOC106870976	0	+	DDB1- and CUL4-associated factor 7
chr5	49998155	49998182	71	chr5	49996489	49998489	LOC128247924	0	+	sodium-coupled monocarboxylate transporter 1-like
chr5	49998193	49998220	49	chr5	49996489	49998489	LOC128247924	0	+	sodium-coupled monocarboxylate transporter 1-like
chr5	50049512	50049527	42	chr5	50048166	50050166	LOC106870978	0	+	sodium-dependent multivitamin transporter
chr5	50049662	50049737	253	chr5	50048166	50050166	LOC106870978	0	+	sodium-dependent multivitamin transporter
chr5	50049942	50049957	31	chr5	50048166	50050166	LOC106870978	0	+	sodium-dependent multivitamin transporter
chr5	50050030	50050053	76	chr5	50048166	50050166	LOC106870978	0	+	sodium-dependent multivitamin transporter
chr5	50050053	50050075	74	chr5	50048166	50050166	LOC106870978	0	+	sodium-dependent multivitamin transporter
chr5	50050077	50050095	68	chr5	50048166	50050166	LOC106870978	0	+	sodium-dependent multivitamin transporter
chr5	50050095	50050126	55	chr5	50048166	50050166	LOC106870978	0	+	sodium-dependent multivitamin transporter
chr5	50068451	50068465	40	chr5	50067370	50069370	LOC128247867	0	+	uncharacterized LOC128247867
chr5	50133319	50133332	17	chr5	50131783	50133783	LOC106883232	0	-	tRNA wybutosine-synthesizing protein 2 homolog
chr5	50212806	50212822	133	chr5	50210822	50212822	LOC128247925	0	-	uncharacterized LOC128247925
chr5	50295166	50295217	107	chr5	50293756	50295756	LOC106871936	0	-	noggin-3
chr5	50295357	50295373	21	chr5	50293756	50295756	LOC106871936	0	-	noggin-3
chr5	50295417	50295433	21	chr5	50293756	50295756	LOC106871936	0	-	noggin-3
chr5	50704262	50704294	122	chr5	50703832	50705832	LOC106878983	0	-	transcriptional repressor scratch 2
chr5	50704329	50704343	73	chr5	50703832	50705832	LOC106878983	0	-	transcriptional repressor scratch 2
chr5	50704343	50704360	34	chr5	50703832	50705832	LOC106878983	0	-	transcriptional repressor scratch 2
chr5	50704605	50704642	75	chr5	50703832	50705832	LOC106878983	0	-	transcriptional repressor scratch 2
chr5	50704765	50704795	42	chr5	50703832	50705832	LOC106878983	0	-	transcriptional repressor scratch 2
chr5	50736607	50736621	40	chr5	50736150	50738150	LOC106878982	0	-	kinesin heavy chain-like
chr5	51392336	51392350	18	chr5	51392077	51394077	LOC106879154	0	-	myb-like protein U
chr5	51759533	51759546	17	chr5	51758971	51760971	LOC106875702	0	-	F-actin-capping protein subunit alpha-2
chr5	51811678	51811693	20	chr5	51810124	51812124	LOC106877421	0	+	methylthioribulose-1-phosphate dehydratase
chr5	51811678	51811693	20	chr5	51810341	51812341	LOC106877420	0	+	uncharacterized LOC106877420
chr5	51811986	51812010	99	chr5	51811853	51813853	LOC106877419	0	-	acidic fibroblast growth factor intracellular-binding protein B
chr5	51811986	51812010	99	chr5	51810124	51812124	LOC106877421	0	+	methylthioribulose-1-phosphate dehydratase
chr5	51811986	51812010	99	chr5	51810341	51812341	LOC106877420	0	+	uncharacterized LOC106877420
chr5	51812443	51812456	61	chr5	51811853	51813853	LOC106877419	0	-	acidic fibroblast growth factor intracellular-binding protein B
chr5	51956024	51956076	75	chr5	51955807	51957807	LOC128247930	0	-	U2 spliceosomal RNA
chr5	53249916	53249932	21	chr5	53249461	53251461	LOC106869274	0	-	nuclear pore membrane glycoprotein 210
chr5	53517484	53517502	24	chr5	53516722	53518722	LOC106867535	0	-	1-aminocyclopropane-1-carboxylate synthase-like protein 1
chr5	53517837	53517861	77	chr5	53516722	53518722	LOC106867535	0	-	1-aminocyclopropane-1-carboxylate synthase-like protein 1
chr5	53558828	53558843	20	chr5	53557874	53559874	LOC106867539	0	-	uncharacterized LOC106867539
chr5	53603753	53603774	117	chr5	53602345	53604345	LOC106867533	0	+	eEF1A lysine and N-terminal methyltransferase
chr5	53603782	53603795	17	chr5	53602345	53604345	LOC106867533	0	+	eEF1A lysine and N-terminal methyltransferase
chr5	53723410	53723427	23	chr5	53723254	53725254	LOC106867534	0	-	atrial natriuretic peptide-converting enzyme
chr5	53723854	53723868	18	chr5	53723254	53725254	LOC106867534	0	-	atrial natriuretic peptide-converting enzyme
chr5	53748260	53748286	36	chr5	53746879	53748879	LOC106873816	0	+	atrial natriuretic peptide-converting enzyme
chr5	53883713	53883727	18	chr5	53883273	53885273	LOC106875725	0	+	uncharacterized LOC106875725
chr5	53883727	53883740	61	chr5	53883273	53885273	LOC106875725	0	+	uncharacterized LOC106875725
chr5	53883749	53883774	46	chr5	53883273	53885273	LOC106875725	0	+	uncharacterized LOC106875725
chr5	53883774	53883788	18	chr5	53883273	53885273	LOC106875725	0	+	uncharacterized LOC106875725
chr5	53884736	53884768	111	chr5	53883273	53885273	LOC106875725	0	+	uncharacterized LOC106875725
chr5	53884773	53884787	29	chr5	53883273	53885273	LOC106875725	0	+	uncharacterized LOC106875725
chr5	53884820	53884837	34	chr5	53883273	53885273	LOC106875725	0	+	uncharacterized LOC106875725
chr5	54033826	54033854	61	chr5	54032897	54034897	LOC128247955	0	-	5S ribosomal RNA
chr5	54079053	54079066	17	chr5	54077784	54079784	LOC106875722	0	-	uncharacterized LOC106875722
chr5	54437948	54437968	27	chr5	54437831	54439831	LOC106872525	0	+	glucose-6-phosphate exchanger SLC37A2
chr5	54438164	54438185	84	chr5	54437831	54439831	LOC106872525	0	+	glucose-6-phosphate exchanger SLC37A2
chr5	54438224	54438241	23	chr5	54437831	54439831	LOC106872525	0	+	glucose-6-phosphate exchanger SLC37A2
chr5	54438313	54438328	20	chr5	54437831	54439831	LOC106872525	0	+	glucose-6-phosphate exchanger SLC37A2
chr5	54438675	54438688	17	chr5	54437831	54439831	LOC106872525	0	+	glucose-6-phosphate exchanger SLC37A2
chr5	54438763	54438784	29	chr5	54437831	54439831	LOC106872525	0	+	glucose-6-phosphate exchanger SLC37A2
chr5	54564444	54564467	54	chr5	54564365	54566365	LOC106878880	0	+	zinc finger protein with KRAB and SCAN domains 1
chr5	54564681	54564701	27	chr5	54564365	54566365	LOC106878880	0	+	zinc finger protein with KRAB and SCAN domains 1
chr5	54564919	54564942	131	chr5	54564365	54566365	LOC106878880	0	+	zinc finger protein with KRAB and SCAN domains 1
chr5	54565690	54565703	17	chr5	54564365	54566365	LOC106878880	0	+	zinc finger protein with KRAB and SCAN domains 1
chr5	54726293	54726313	49	chr5	54725971	54727971	LOC106878884	0	-	DDB1- and CUL4-associated factor 8
chr5	54726339	54726353	18	chr5	54725971	54727971	LOC106878884	0	-	DDB1- and CUL4-associated factor 8
chr5	54726461	54726476	20	chr5	54725971	54727971	LOC106878884	0	-	DDB1- and CUL4-associated factor 8
chr5	54778985	54779002	23	chr5	54777540	54779540	LOC106878881	0	+	hormone-sensitive lipase
chr5	54779084	54779100	43	chr5	54777540	54779540	LOC106878881	0	+	hormone-sensitive lipase
chr5	54915491	54915520	52	chr5	54914731	54916731	LOC128247951	0	-	U6 spliceosomal RNA
chr5	54915687	54915724	64	chr5	54914731	54916731	LOC128247951	0	-	U6 spliceosomal RNA
chr5	54916127	54916141	40	chr5	54914731	54916731	LOC128247951	0	-	U6 spliceosomal RNA
chr5	54985605	54985662	105	chr5	54985004	54987004	LOC106878883	0	-	serine/threonine-protein kinase SIK3
chr5	55271283	55271297	18	chr5	55270826	55272826	LOC106870012	0	+	ATP synthase-coupling factor 6, mitochondrial
chr5	55271332	55271354	30	chr5	55270826	55272826	LOC106870012	0	+	ATP synthase-coupling factor 6, mitochondrial
chr5	55271605	55271618	17	chr5	55270826	55272826	LOC106870012	0	+	ATP synthase-coupling factor 6, mitochondrial
chr5	55271630	55271644	18	chr5	55270826	55272826	LOC106870012	0	+	ATP synthase-coupling factor 6, mitochondrial
chr5	55271649	55271663	18	chr5	55270826	55272826	LOC106870012	0	+	ATP synthase-coupling factor 6, mitochondrial
chr5	55315488	55315510	52	chr5	55314731	55316731	LOC106870013	0	+	palmitoyltransferase ZDHHC23
chr5	55315953	55315966	17	chr5	55314731	55316731	LOC106870013	0	+	palmitoyltransferase ZDHHC23
chr5	55382260	55382274	18	chr5	55381862	55383862	LOC106870011	0	+	uncharacterized LOC106870011
chr5	55382477	55382490	28	chr5	55381862	55383862	LOC106870011	0	+	uncharacterized LOC106870011
chr5	55384955	55384972	23	chr5	55384431	55386431	LOC106870009	0	-	translin-associated protein X
chr5	55384979	55384994	20	chr5	55384431	55386431	LOC106870009	0	-	translin-associated protein X
chr5	55385054	55385069	20	chr5	55384431	55386431	LOC106870009	0	-	translin-associated protein X
chr5	55386234	55386250	21	chr5	55384431	55386431	LOC106870009	0	-	translin-associated protein X
chr5	55610933	55610949	21	chr5	55609313	55611313	LOC128247850	0	-	uncharacterized LOC128247850
chr5	55611112	55611176	115	chr5	55609313	55611313	LOC128247850	0	-	uncharacterized LOC128247850
chr5	55781065	55781081	43	chr5	55780680	55782680	LOC106880820	0	+	uncharacterized LOC106880820
chr5	55781470	55781508	54	chr5	55780680	55782680	LOC106880820	0	+	uncharacterized LOC106880820
chr5	55781514	55781544	42	chr5	55780680	55782680	LOC106880820	0	+	uncharacterized LOC106880820
chr5	56091423	56091439	65	chr5	56090027	56092027	LOC106877713	0	+	sulfite oxidase
chr5	56091452	56091470	68	chr5	56090027	56092027	LOC106877713	0	+	sulfite oxidase
chr5	56091510	56091529	81	chr5	56090027	56092027	LOC106877713	0	+	sulfite oxidase
chr5	56091629	56091649	49	chr5	56090027	56092027	LOC106877713	0	+	sulfite oxidase
chr5	56091670	56091683	17	chr5	56090027	56092027	LOC106877713	0	+	sulfite oxidase
chr5	56091707	56091725	79	chr5	56090027	56092027	LOC106877713	0	+	sulfite oxidase
chr5	56092023	56092027	18	chr5	56090027	56092027	LOC106877713	0	+	sulfite oxidase
chr5	56363246	56363259	50	chr5	56362567	56364567	LOC106868590	0	-	uncharacterized LOC106868590
chr5	59667460	59667483	54	chr5	59667391	59669391	LOC128247940	0	-	U6 spliceosomal RNA
chr5	59669016	59669030	40	chr5	59667391	59669391	LOC128247940	0	-	U6 spliceosomal RNA
chr5	59669038	59669067	41	chr5	59667391	59669391	LOC128247940	0	-	U6 spliceosomal RNA
chr5	59669067	59669083	21	chr5	59667391	59669391	LOC128247940	0	-	U6 spliceosomal RNA
chr5	60180685	60180707	74	chr5	60180184	60182184	LOC106872498	0	-	uncharacterized LOC106872498
chr5	60180707	60180728	29	chr5	60180184	60182184	LOC106872498	0	-	uncharacterized LOC106872498
chr5	60421792	60421807	42	chr5	60421663	60423663	LOC106883548	0	+	vascular endothelial growth factor receptor 2
chr5	60422274	60422299	46	chr5	60421663	60423663	LOC106883548	0	+	vascular endothelial growth factor receptor 2
chr5	60422622	60422639	23	chr5	60421663	60423663	LOC106883548	0	+	vascular endothelial growth factor receptor 2
chr5	60423534	60423553	92	chr5	60421663	60423663	LOC106883548	0	+	vascular endothelial growth factor receptor 2
chr5	61407953	61407969	21	chr5	61406947	61408947	LOC128247801	0	+	uncharacterized LOC128247801
chr5	61437066	61437081	53	chr5	61436835	61438835	LOC106871966	0	+	uncharacterized LOC106871966
chr5	61437506	61437520	18	chr5	61436835	61438835	LOC106871966	0	+	uncharacterized LOC106871966
chr5	61437582	61437595	50	chr5	61436835	61438835	LOC106871966	0	+	uncharacterized LOC106871966
chr5	61437882	61437896	40	chr5	61436835	61438835	LOC106871966	0	+	uncharacterized LOC106871966
chr5	61438104	61438132	50	chr5	61436835	61438835	LOC106871966	0	+	uncharacterized LOC106871966
chr5	62013809	62013828	37	chr5	62012989	62014989	LOC128247935	0	-	U4 spliceosomal RNA
chr5	62013925	62013944	26	chr5	62012989	62014989	LOC128247935	0	-	U4 spliceosomal RNA
chr5	62203945	62203967	52	chr5	62202827	62204827	LOC106877335	0	+	lactadherin
chr5	62203974	62203988	18	chr5	62202827	62204827	LOC106877335	0	+	lactadherin
chr5	62204144	62204179	160	chr5	62202827	62204827	LOC106877335	0	+	lactadherin
chr5	62204196	62204212	131	chr5	62202827	62204827	LOC106877335	0	+	lactadherin
chr5	62744228	62744258	42	chr5	62743928	62745928	LOC106879853	0	-	U1 small nuclear ribonucleoprotein 70 kDa
chr5	62900598	62900634	106	chr5	62900589	62902589	LOC106869161	0	-	uncharacterized LOC106869161
chr5	62901604	62901619	20	chr5	62900589	62902589	LOC106869161	0	-	uncharacterized LOC106869161
chr5	62901879	62901893	18	chr5	62900589	62902589	LOC106869161	0	-	uncharacterized LOC106869161
chr5	62902498	62902536	54	chr5	62900589	62902589	LOC106869161	0	-	uncharacterized LOC106869161
chr5	62913626	62913646	49	chr5	62912584	62914584	LOC106873934	0	+	U1 small nuclear ribonucleoprotein 70 kDa
chr5	63204468	63204528	241	chr5	63204260	63206260	LOC106878672	0	+	tropomyosin Tod p 1.0102
chr5	63204827	63204842	31	chr5	63204260	63206260	LOC106878672	0	+	tropomyosin Tod p 1.0102
